Seq_51_Pos_18102,MT473586,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473585,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473584,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473582,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473581,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473580,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473578,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473577,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473576,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473575,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473574,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473573,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473572,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473568,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473567,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473565,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473564,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473563,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473562,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473561,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473560,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473559,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT473558,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP049053,Streptococcus thermophilus,189,5.56e-92
Seq_51_Pos_18102,MT197493,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MT065883,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP048750,Streptococcus thermophilus,189,5.56e-92
Seq_51_Pos_18102,MN994627,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN994626,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP038020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN966849,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN907438,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP047191,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK101103,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK100907,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK100906,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK100834,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN833015,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN833014,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN833013,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN814044,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN814032,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN814030,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812790,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812789,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812788,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812708,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812707,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812706,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812675,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812674,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN812673,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN720506,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN720505,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN662246,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN658646,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN658645,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LR635432,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR635089,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR653458,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR652447,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR644078,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR642882,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,MN559932,Streptococcus salivarius,192,1.19e-93
Seq_51_Pos_18102,MN559527,Streptococcus salivarius,192,1.19e-93
Seq_51_Pos_18102,MN545356,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447108,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447107,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447106,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447105,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447104,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447103,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447102,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447101,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447100,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447099,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447098,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447097,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447096,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447095,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447094,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447093,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447092,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447091,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447090,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447089,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447088,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447087,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447086,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447085,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447084,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447083,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447082,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447081,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447080,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447079,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447078,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447077,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447076,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447075,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447074,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447073,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447072,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447071,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447070,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447069,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447068,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447067,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447066,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447065,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447064,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447063,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447062,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447061,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447060,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447059,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447058,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447057,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447056,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447055,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447054,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447053,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447052,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447051,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447050,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447049,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447048,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447047,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447046,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447045,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447044,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447043,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447042,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447041,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447040,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447039,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447038,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447037,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447036,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447035,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447034,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447033,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447032,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447031,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447030,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447029,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447028,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447027,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447026,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447025,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447024,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447023,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447022,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447021,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447020,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447019,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447018,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447017,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447016,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447015,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447014,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447013,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447012,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447011,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447010,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447009,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447008,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447007,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447006,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447005,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447004,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447003,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447002,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447001,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN447000,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446999,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446998,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446997,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446996,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446995,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446994,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446993,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446992,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446991,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446990,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446989,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446988,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446987,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446986,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446985,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446984,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446983,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446982,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446981,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446980,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446979,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446978,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446977,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446976,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446975,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446974,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446973,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446972,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446971,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446970,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446969,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446968,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446967,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446966,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446965,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446964,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446963,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446962,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446961,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446960,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446959,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446958,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446957,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446956,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446955,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446954,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446953,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446952,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446951,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446950,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446949,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446948,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446947,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446946,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446945,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446944,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446943,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446942,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446941,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446940,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446939,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446938,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446937,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446936,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446935,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446934,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446933,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446932,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446931,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446930,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446929,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446928,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446927,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446926,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446925,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446924,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446923,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446922,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446921,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446920,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446919,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446918,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN446917,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN435574,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN435572,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN368258,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN339975,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN267504,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN250797,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK369838,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK369834,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK369829,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN121714,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN121713,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MN055727,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485984,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485983,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485982,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485981,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485980,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485979,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485978,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LC485977,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,LR595494,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR595447,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,LR595320,uncultured bacterium,192,1.19e-93
Seq_51_Pos_18102,MK144652,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144651,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144650,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144648,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144647,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144646,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144645,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144644,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144643,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144642,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144641,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144639,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144638,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK144637,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK955474,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844839,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844308,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844307,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844306,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844305,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844283,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844278,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844274,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844272,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844271,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844229,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844222,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844221,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844219,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844215,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844214,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844213,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK844211,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK779139,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK779056,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752855,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752854,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752853,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752852,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752851,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752850,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752848,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752847,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752846,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752845,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752844,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752843,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752842,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752841,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752840,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK752839,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK719756,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,MK696580,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
Seq_51_Pos_18102,CP029252,Streptococcus thermophilus,192,1.19e-93
