Seq_50_Pos_679,LC355180,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC355150,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC355132,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC355112,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC268625,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KU676844,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LT687016,uncultured Alloiococcus sp.,195,2.57e-95
Seq_50_Pos_679,KX996652,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KX955418,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KU506561,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KT017267,uncultured prokaryote,195,2.57e-95
Seq_50_Pos_679,KP953491,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KP946985,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KT434213,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KP902401,uncultured bacterium;uncultured Carnobacteriaceae bacterium,195,2.57e-95
Seq_50_Pos_679,MW887435,uncultured Alloiococcus sp.,195,2.57e-95
Seq_50_Pos_679,MW886382,uncultured Alloiococcus sp.,195,2.57e-95
Seq_50_Pos_679,KM221382,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,ON028350,uncultured Dolosigranulum sp.,195,2.57e-95
Seq_50_Pos_679,KF105396,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF105393,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF105206,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF105170,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF105060,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF105025,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104971,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104898,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104893,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104854,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104851,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104833,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104797,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104793,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104783,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104765,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104764,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104759,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104708,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104702,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104665,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104640,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF104632,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102742,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102663,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102646,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102592,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102589,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF102565,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101939,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101938,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101866,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101842,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101391,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101184,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101145,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101142,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF101139,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF100699,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF098514,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF098471,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF098450,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF098445,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF086909,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF086906,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF086844,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF086780,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF086776,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF085378,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF083456,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF082828,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF077383,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF077070,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF074337,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF074276,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF069988,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF069946,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF069263,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF069247,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF065390,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF065387,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF065371,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF065071,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF064908,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF062235,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF062233,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061969,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061957,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061880,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061876,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061864,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061433,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061429,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061382,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061374,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF061322,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF599798,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KF599707,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,CP040408,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040408,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040408,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040408,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040409,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040409,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040409,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040409,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040410,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040410,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040410,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040410,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040411,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040411,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040411,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040411,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040412,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040412,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040412,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040412,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040413,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040413,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040413,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040413,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040414,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040414,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040414,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040414,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040415,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040415,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040415,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040415,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040416,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040416,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040416,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040416,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040417,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040417,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040417,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040417,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040418,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040418,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040418,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040418,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040419,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040419,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040419,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040419,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040420,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040420,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040420,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040420,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040421,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040421,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040421,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040421,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040422,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040422,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040422,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040422,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040423,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040423,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040423,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040423,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,AB790171,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,AB790157,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,AB790156,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,AB790134,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,KC001250,unidentified marine bacterioplankton,195,2.57e-95
Seq_50_Pos_679,KC120654,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JN119290,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,NR_113774,Dolosigranulum pigrum,195,2.57e-95
Seq_50_Pos_679,LC564681,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC561364,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC561319,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC561293,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC561263,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,LC561240,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,HM806517,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF927887,uncultured Dolosigranulum sp.,195,2.57e-95
Seq_50_Pos_679,GU940799,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF014552,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF014043,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF240052,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF240039,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF240036,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF240027,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239965,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239964,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239934,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239874,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239873,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239872,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239864,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF239127,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238302,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238294,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238290,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238257,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238229,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238209,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238199,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238148,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238119,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238114,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238100,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF238068,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236705,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236530,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236520,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236519,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236492,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236490,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236485,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236481,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236468,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236459,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236436,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236435,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236433,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236408,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236382,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236351,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236341,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236340,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236335,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,HM323474,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236284,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236148,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236056,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF236016,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235315,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235283,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235271,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235262,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235260,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235243,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235235,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235226,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235183,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235178,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235168,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235139,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235120,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235061,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF235045,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF234286,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF234159,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF234152,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF234109,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF234045,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233980,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233792,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233572,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233485,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233415,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233413,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233382,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233365,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233362,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233354,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233321,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233278,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF233099,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232735,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232596,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232503,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232419,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232310,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232277,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232257,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232254,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232247,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232227,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232226,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232206,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232198,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232159,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF232099,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF231746,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF231514,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF231095,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF231039,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF230569,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF230519,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF230513,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228775,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228761,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228758,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228753,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228750,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228747,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,HM301893,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228740,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228726,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228716,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228712,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,HM323617,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228696,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228687,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228682,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228643,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228621,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228618,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228610,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228590,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228587,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228574,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF228527,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223733,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223713,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223363,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223234,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223231,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223214,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223199,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF223189,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222631,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222588,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222584,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222582,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222576,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222241,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222217,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222216,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222211,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222192,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF222180,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221821,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221719,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221605,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221510,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221246,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF221156,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF220046,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF220029,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF220013,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF219999,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF219985,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF219965,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF219912,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF217684,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF217472,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215928,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215897,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215892,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215884,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215883,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215882,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215876,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215868,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215844,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215842,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215836,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215834,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215809,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215805,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215803,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215802,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215766,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215763,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215760,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215737,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215734,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215724,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215719,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215713,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215711,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215695,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF215663,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212366,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212194,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212193,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212179,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212178,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212161,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212146,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212139,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212134,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212130,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212128,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212127,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212125,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212120,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212114,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212105,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212099,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212098,uncultured bacterium,195,2.57e-95
Seq_50_Pos_679,JF212097,uncultured bacterium,195,2.57e-95
