Seq_49_Pos_374,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_49_Pos_374,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_49_Pos_374,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_49_Pos_374,CP040424,Dolosigranulum pigrum,195,2.57e-95
Seq_49_Pos_374,AB790171,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,AB790157,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,AB790134,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,KC001250,unidentified marine bacterioplankton,195,2.57e-95
Seq_49_Pos_374,KC001206,unidentified marine bacterioplankton,195,2.57e-95
Seq_49_Pos_374,KC120654,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JN119290,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,NR_113774,Dolosigranulum pigrum,195,2.57e-95
Seq_49_Pos_374,LC564681,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,LC564619,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,LC559543,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,LC558623,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JN392945,uncultured Listeria sp.,195,2.57e-95
Seq_49_Pos_374,JF014440,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF014043,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF013704,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF240119,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF240052,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF240039,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF240036,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239965,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239964,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239961,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239934,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239874,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239872,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239864,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239856,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239266,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF239127,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238335,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238302,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238294,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238290,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238257,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238229,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238212,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238209,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238199,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238148,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238138,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238119,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF238068,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236711,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236705,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236530,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236519,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236492,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236490,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236485,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236481,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236459,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236436,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236433,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236408,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236405,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236382,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236341,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236340,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236331,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,HM323474,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236284,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF236016,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235426,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235315,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235286,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235283,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235276,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235271,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235264,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235262,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235260,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235243,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235235,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235226,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235222,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235178,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235168,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235143,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235139,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235135,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235120,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235076,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235061,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235045,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF235020,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF234290,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF234286,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF234159,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF234152,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF234109,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233980,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233792,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233572,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233548,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233485,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233413,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233403,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233382,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233362,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233354,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233321,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233304,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233278,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF233099,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232683,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232419,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232257,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232247,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232226,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232198,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232193,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232159,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF232143,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF231746,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF231514,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF231095,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF230519,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF230513,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF230434,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228761,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228758,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228753,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228750,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228747,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,HM301893,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228740,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228726,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228716,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,HM323617,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228697,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228696,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228687,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228682,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228643,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228621,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228619,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228618,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228610,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228587,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228574,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228550,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF228527,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223733,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223363,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223231,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223222,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223214,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223211,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223199,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF223189,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222641,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222631,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222617,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222595,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222588,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222584,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222582,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222576,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222254,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222241,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222217,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222211,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222200,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222192,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF222180,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221839,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221821,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221729,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221719,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221605,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221576,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221554,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221510,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221236,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF221217,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF220050,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF220043,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF220029,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF220004,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF219999,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF219965,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF219912,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF217540,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215928,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215927,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215899,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215897,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215884,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215883,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215882,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215868,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215866,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215834,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215833,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215802,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215784,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215773,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215766,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215760,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215759,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215757,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215746,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215737,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215734,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215724,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215722,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215719,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215713,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215695,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF215663,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF213919,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212942,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212366,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212194,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212179,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212178,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212163,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212162,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212161,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212151,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212141,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212133,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212131,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212130,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212128,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212127,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212125,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212120,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212106,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212099,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212098,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212080,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212075,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212073,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212068,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212067,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212066,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212064,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212062,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212061,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212060,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212057,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212055,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212053,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212052,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212049,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212047,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212046,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212045,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212040,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212028,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212024,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212023,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212017,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212014,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212012,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF212005,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211996,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211995,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211993,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211989,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211988,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211985,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211981,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211978,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211975,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211973,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211968,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211961,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211957,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211956,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211953,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211950,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211938,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211936,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211935,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211924,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211914,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211910,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211607,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211508,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211268,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211093,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211057,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211033,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF211027,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210999,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210990,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210966,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210947,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210942,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210932,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210923,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210917,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210916,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210909,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210902,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210899,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210881,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210862,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210732,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210717,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210693,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210676,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210666,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF210361,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF209023,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF208282,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204610,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204586,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204570,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204567,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204562,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204521,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204514,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204504,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204501,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204497,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204487,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204472,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204461,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204441,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204411,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204401,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204400,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204382,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204376,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204366,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204360,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204359,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204356,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204351,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204349,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204340,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204336,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204332,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,HM272961,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204311,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204307,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204299,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204289,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204139,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF204030,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF203406,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202833,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202806,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202795,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202788,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202767,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202766,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202746,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202726,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF202163,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201662,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201660,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201659,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201657,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201655,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201654,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201653,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201651,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201650,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201649,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201633,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201632,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201628,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201625,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201624,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201623,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201616,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201602,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201601,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201591,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201581,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201574,uncultured bacterium,195,2.57e-95
Seq_49_Pos_374,JF201558,uncultured bacterium,195,2.57e-95
Seq_50_Pos_374,CP040939,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040939,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040939,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040939,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040938,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040938,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040938,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP040938,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,MT396713,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP041626,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP041626,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP041626,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,CP041626,Dolosigranulum pigrum,69,6.38e-26
Seq_50_Pos_374,MG488539,uncultured bacterium,69,6.38e-26
Seq_50_Pos_374,MG858306,uncultured bacterium,69,6.38e-26
Seq_50_Pos_374,LC358597,uncultured bacterium,69,6.38e-26
